Type 6: rect. pattern
: 406.5/242 : Time 1033, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 406/242 : Time 1033, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 406/242 : Time 1033, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 405.5/242 : Time 1035, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 405.5/242 : Time 1035, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 405.5/242 : Time 1035, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 405.5/242 : Time 1035, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 405.5/241.5 : Time 1035, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 405/241.5 : Time 1037, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 404.5/241 : Time 1039, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 404.5/241 : Time 1039, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 404.5/241 : Time 1039, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 404.5/241 : Time 1039, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 404.5/241 : Time 1039, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 404/241 : Time 1039, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 403.5/241 : Time 1041, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 403.5/241 : Time 1041, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 403.5/241 : Time 1041, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 403.5/240.5 : Time 1041, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 403.5/240 : Time 1043, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 403.5/240 : Time 1043, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 402.5/240 : Time 1045, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 402.5/240 : Time 1045, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 402.5/240 : Time 1045, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 402.5/240 : Time 1045, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 402.5/240 : Time 1045, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 402.5/240 : Time 1045, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 401.5/240 : Time 1047, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 401.5/239.5 : Time 1047, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 401.5/239 : Time 1049, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 401.5/239 : Time 1049, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 401.5/239 : Time 1049, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 401.5/239 : Time 1049, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 401/239 : Time 1049, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 400.5/239 : Time 1051, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 400.5/239 : Time 1051, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 400.5/239 : Time 1051, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 400.5/239 : Time 1051, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 400.5/238 : Time 1053, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 400/238 : Time 1053, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 400/238 : Time 1053, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 399.5/238 : Time 1055, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 399.5/238 : Time 1055, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 399.5/238 : Time 1055, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 399.5/238 : Time 1055, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 399.5/238 : Time 1055, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 399/238 : Time 1055, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 399/237 : Time 1057, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 398.5/237 : Time 1057, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 398.5/237 : Time 1057, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 398.5/237 : Time 1057, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 398.5/237 : Time 1057, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 398/237 : Time 1059, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 398/237 : Time 1059, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 398/237 : Time 1059, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 398/236 : Time 1061, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 397.5/236 : Time 1061, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 397.5/236 : Time 1061, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 397.5/236 : Time 1061, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 397/236 : Time 1063, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 397/236 : Time 1063, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 397/236 : Time 1063, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 397/236 : Time 1063, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 396.5/236 : Time 1063, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 396.5/235 : Time 1065, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 396.5/235 : Time 1065, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 396/235 : Time 1065, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 396/235 : Time 1065, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 396/235 : Time 1065, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 396/235 : Time 1065, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 396/235 : Time 1065, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 395.5/235 : Time 1067, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 395/234 : Time 1069, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 395/234 : Time 1069, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 395/234 : Time 1069, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 395/234 : Time 1069, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 395/234 : Time 1069, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 395/234 : Time 1069, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 394.5/234 : Time 1069, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 394/233 : Time 1071, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 394/233 : Time 1071, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 394/233 : Time 1071, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 394/233 : Time 1071, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 394/233 : Time 1071, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 394/233 : Time 1071, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 394/233 : Time 1071, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 393/233 : Time 1073, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 393/232 : Time 1075, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 393/232 : Time 1075, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 393/232 : Time 1075, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 393/232 : Time 1075, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 393/232 : Time 1075, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 393/232 : Time 1075, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 393/232 : Time 1075, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 392.5/231 : Time 1077, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 392/231 : Time 1077, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 392/231 : Time 1077, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 392/231 : Time 1077, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 392/231 : Time 1077, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 392/231 : Time 1077, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 392/231 : Time 1077, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 391.5/231 : Time 1079, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 391.5/230 : Time 1081, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 391/230 : Time 1081, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 391/230 : Time 1081, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 391/230 : Time 1081, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 391/230 : Time 1081, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 391/230 : Time 1081, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 391/229.5 : Time 1083, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 390.5/229 : Time 1085, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 390.5/229 : Time 1085, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 390.5/229 : Time 1085, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 390/229 : Time 1085, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 390/229 : Time 1085, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 390/229 : Time 1085, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 390/228 : Time 1087, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 390/228 : Time 1087, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389.5/228 : Time 1087, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389.5/228 : Time 1087, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389.5/228 : Time 1087, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389.5/228 : Time 1087, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389/228 : Time 1089, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389/227 : Time 1091, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389/227 : Time 1091, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389/227 : Time 1091, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 389/227 : Time 1091, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 388.5/227 : Time 1091, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 388.5/227 : Time 1091, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 388.5/226.5 : Time 1091, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 388.5/226 : Time 1093, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 388.5/226 : Time 1093, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 388/226 : Time 1093, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 388/226 : Time 1093, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 388/226 : Time 1093, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 388/226 : Time 1093, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387.5/225 : Time 1095, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387.5/225 : Time 1095, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387.5/225 : Time 1095, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387.5/225 : Time 1095, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387.5/225 : Time 1095, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387.5/225 : Time 1095, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387.5/224.5 : Time 1095, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387/224 : Time 1097, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 387/224 : Time 1097, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/224 : Time 1097, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/224 : Time 1097, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/224 : Time 1097, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/223.5 : Time 1097, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/223 : Time 1099, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/223 : Time 1099, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/223 : Time 1099, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/223 : Time 1099, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/223 : Time 1099, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 386.5/222.5 : Time 1099, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/222 : Time 1101, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/222 : Time 1101, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/222 : Time 1101, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/222 : Time 1101, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/222 : Time 1101, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/221.5 : Time 1101, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/221 : Time 1103, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/221 : Time 1103, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/221 : Time 1103, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385.5/221 : Time 1103, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385/221 : Time 1103, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 385/220.5 : Time 1103, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/220.5 : Time 1105, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/220 : Time 1105, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/220 : Time 1105, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/220 : Time 1105, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/220 : Time 1105, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/220 : Time 1105, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/219.5 : Time 1107, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/219 : Time 1107, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/219 : Time 1107, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384.5/219 : Time 1107, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384/219 : Time 1109, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384/218.5 : Time 1109, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384/218.5 : Time 1109, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 384/218 : Time 1111, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 383.5/218 : Time 1111, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 383.5/218 : Time 1111, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 383.5/218 : Time 1111, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 383.5/218.5 : Time 1111, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 383/219 : Time 1113, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 383/219 : Time 1113, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 382.5/219 : Time 1113, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 382.5/219 : Time 1113, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 382.5/219 : Time 1113, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 382.5/219 : Time 1113, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 382/219 : Time 1115, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 381.5/219 : Time 1115, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 381.5/219 : Time 1115, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 381.5/219 : Time 1115, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 381.5/219.5 : Time 1115, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 381.5/220 : Time 1117, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 381.5/220 : Time 1117, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 380.5/220 : Time 1119, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 380.5/220 : Time 1119, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 380.5/220 : Time 1119, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 380.5/220 : Time 1119, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 380.5/220 : Time 1119, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 380.5/220 : Time 1119, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 379.5/220 : Time 1121, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 379.5/220.5 : Time 1121, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 379.5/221 : Time 1123, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 379.5/220.5 : Time 1123, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 379.5/221 : Time 1123, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 379.5/221 : Time 1123, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 379/221 : Time 1123, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 378.5/221 : Time 1125, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 378.5/221 : Time 1125, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 378.5/221 : Time 1125, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 378.5/221 : Time 1125, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 378.5/221.5 : Time 1125, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 378.5/222 : Time 1127, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 377.5/222 : Time 1129, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 377.5/222 : Time 1129, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 377.5/222 : Time 1129, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 377.5/222 : Time 1129, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 377.5/222 : Time 1129, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 377/222 : Time 1129, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 377/222 : Time 1129, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 376.5/222 : Time 1131, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 376.5/223 : Time 1133, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 376.5/223 : Time 1133, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 376.5/223 : Time 1133, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 376.5/223 : Time 1133, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 376/223 : Time 1133, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 376/223 : Time 1133, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 376/223 : Time 1133, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 375.5/223 : Time 1135, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 375.5/223 : Time 1135, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 375.5/224 : Time 1137, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 375.5/224 : Time 1137, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 375/224 : Time 1137, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 375/224 : Time 1137, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 375/224 : Time 1137, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 374.5/224 : Time 1139, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 374.5/224 : Time 1139, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 374.5/224 : Time 1139, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 374/224 : Time 1139, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 374/225 : Time 1141, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 374/225 : Time 1141, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 374/225 : Time 1141, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 373.5/225 : Time 1141, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 373.5/225 : Time 1141, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 373/225 : Time 1143, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 373/225 : Time 1143, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 373/226 : Time 1145, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 373/226 : Time 1145, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 373/226 : Time 1145, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 373/226 : Time 1145, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 372.5/226 : Time 1145, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 372.5/226 : Time 1145, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 372/226 : Time 1147, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 372/226 : Time 1147, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 372/226 : Time 1147, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 372/227 : Time 1149, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 372/227 : Time 1149, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 372/227 : Time 1149, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 371/227 : Time 1151, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 371/227 : Time 1151, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 371/227 : Time 1151, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 371/227 : Time 1151, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 371/228 : Time 1153, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 371/228 : Time 1153, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 371/228 : Time 1153, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 370.5/228 : Time 1153, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 370/228 : Time 1155, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 370/228 : Time 1155, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 370/228 : Time 1155, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 370/228 : Time 1155, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 370/229 : Time 1157, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 370/229 : Time 1157, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 370/229 : Time 1157, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 369.5/229 : Time 1157, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 369/229 : Time 1159, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 369/229 : Time 1159, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 369/229 : Time 1159, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 369/230 : Time 1161, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 369/230 : Time 1161, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 369/230 : Time 1161, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 369/230 : Time 1161, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 368.5/230 : Time 1161, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 368.5/230 : Time 1161, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 368/230 : Time 1163, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 368/231 : Time 1165, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 368/231 : Time 1165, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 368/231 : Time 1165, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 368/231 : Time 1165, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367.5/231 : Time 1165, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367.5/231 : Time 1165, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367.5/231 : Time 1165, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367.5/232 : Time 1167, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367/232 : Time 1167, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367/232 : Time 1167, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367/232 : Time 1167, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367/232 : Time 1167, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 367/232 : Time 1167, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 366.5/233 : Time 1169, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 366.5/233 : Time 1169, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 366.5/233 : Time 1169, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 366.5/233 : Time 1169, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 366/233 : Time 1169, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 366/233 : Time 1169, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 366/233 : Time 1169, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 366/233.5 : Time 1171, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 365.5/234 : Time 1173, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 365.5/234 : Time 1173, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 365.5/234 : Time 1173, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 365.5/234 : Time 1173, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 365.5/234 : Time 1173, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 365.5/234 : Time 1173, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 365/235 : Time 1175, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 365/235 : Time 1175, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/235 : Time 1175, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/235 : Time 1175, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/235 : Time 1175, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/235 : Time 1175, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/236 : Time 1177, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/236 : Time 1177, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/236 : Time 1177, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/236 : Time 1177, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364.5/236 : Time 1177, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 364/236 : Time 1177, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 363.5/236 : Time 1179, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 363.5/237 : Time 1181, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
