: 347/228 : Time 1239, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 347/228 : Time 1239, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 347/228 : Time 1239, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 347/228 : Time 1239, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 347/228 : Time 1239, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 347/228 : Time 1239, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 346/228 : Time 1241, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 346/228 : Time 1241, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 346/229 : Time 1243, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 346/229 : Time 1243, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 346/229 : Time 1243, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 346/229 : Time 1243, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 346/229 : Time 1243, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 345.5/229 : Time 1243, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 345/229 : Time 1245, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 345/230 : Time 1247, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 345/230 : Time 1247, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 345/230 : Time 1247, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 345/230 : Time 1247, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 345/230 : Time 1247, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 345/230 : Time 1247, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 344.5/230 : Time 1247, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 344.5/231 : Time 1249, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 344/231 : Time 1249, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 344/231 : Time 1249, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 344/231 : Time 1249, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 344/231 : Time 1249, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 344/231 : Time 1249, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 344/231 : Time 1249, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 343.5/232 : Time 1251, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 343.5/232 : Time 1251, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 343.5/232 : Time 1251, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 343/232 : Time 1251, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 343/232 : Time 1251, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 343/232 : Time 1251, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 343/233 : Time 1253, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342.5/233 : Time 1253, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342.5/233 : Time 1253, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342.5/233 : Time 1253, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342.5/233 : Time 1253, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342.5/233 : Time 1253, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342/233 : Time 1255, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342/233.5 : Time 1255, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342/234 : Time 1257, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342/234 : Time 1257, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 342/234 : Time 1257, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341.5/234 : Time 1257, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341.5/234 : Time 1257, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341.5/234 : Time 1257, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341.5/235 : Time 1259, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341.5/235 : Time 1259, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341/235 : Time 1259, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341/235 : Time 1259, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341/235 : Time 1259, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 341/235 : Time 1259, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 340.5/236 : Time 1261, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 340.5/236 : Time 1261, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 340.5/236 : Time 1261, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 340.5/236 : Time 1261, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 340.5/236 : Time 1261, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 340.5/236 : Time 1261, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 340.5/236 : Time 1261, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 340/237 : Time 1263, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 340/237 : Time 1263, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/237 : Time 1263, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/237 : Time 1263, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/237 : Time 1263, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/237 : Time 1263, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/238 : Time 1265, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/238 : Time 1265, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/238 : Time 1265, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/238 : Time 1265, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/238 : Time 1265, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 339.5/238 : Time 1265, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/239 : Time 1267, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/239 : Time 1267, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/239 : Time 1267, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/239 : Time 1267, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/239 : Time 1267, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/239.5 : Time 1267, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/240 : Time 1269, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/240 : Time 1269, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/240 : Time 1269, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/240 : Time 1269, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338.5/240 : Time 1269, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 338/240.5 : Time 1269, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/240.5 : Time 1271, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/241 : Time 1271, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/241 : Time 1271, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/241 : Time 1271, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/241 : Time 1271, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/241 : Time 1271, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/241.5 : Time 1273, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/242 : Time 1273, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/242 : Time 1273, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337.5/242 : Time 1273, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337/242 : Time 1275, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337/242.5 : Time 1275, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337/242.5 : Time 1275, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337/243 : Time 1277, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 337/243 : Time 1277, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 336.5/243 : Time 1277, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 336.5/243 : Time 1277, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 336.5/243.5 : Time 1279, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 336.5/243 : Time 1279, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 336.5/243 : Time 1279, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 336/243 : Time 1279, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 336/243 : Time 1279, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 335.5/243 : Time 1281, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 335.5/243 : Time 1281, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 335.5/243 : Time 1281, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 335.5/243 : Time 1281, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 335/243 : Time 1281, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 335/243 : Time 1281, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 334.5/242.5 : Time 1283, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 334.5/242.5 : Time 1283, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 334.5/242.5 : Time 1283, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 334.5/242 : Time 1283, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 334/242 : Time 1283, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 334/242 : Time 1283, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 333.5/242 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 333.5/242 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 333.5/242 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 333.5/242 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 333.5/242 : Time 1285, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 333/241.5 : Time 1287, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 332.5/242 : Time 1287, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 332.5/241.5 : Time 1287, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 332.5/241 : Time 1289, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 332.5/241 : Time 1289, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 332.5/241 : Time 1289, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 331.5/241 : Time 1291, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 331.5/241 : Time 1291, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 331.5/241 : Time 1291, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 331.5/241 : Time 1291, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 331.5/240.5 : Time 1291, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 331.5/241 : Time 1291, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 331.5/240.5 : Time 1291, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 330.5/240 : Time 1293, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 330.5/240 : Time 1293, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 330.5/240 : Time 1293, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 330.5/240 : Time 1293, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 330.5/240 : Time 1293, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 330.5/240 : Time 1293, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 330/240 : Time 1293, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 329.5/240 : Time 1295, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 329.5/240 : Time 1295, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 329.5/239.5 : Time 1295, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 329.5/239 : Time 1297, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 329.5/239 : Time 1297, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 329/239 : Time 1297, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 328.5/239 : Time 1299, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 328.5/239 : Time 1299, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 328.5/239 : Time 1299, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 328.5/239 : Time 1299, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 328.5/238.5 : Time 1299, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 328.5/238 : Time 1301, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 328/238 : Time 1301, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 327.5/238 : Time 1303, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 327.5/238 : Time 1303, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 327.5/238 : Time 1303, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 327.5/238 : Time 1303, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 327.5/238 : Time 1303, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 327/238 : Time 1303, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 327/237.5 : Time 1303, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 326.5/237 : Time 1305, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 326.5/237 : Time 1305, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 326.5/237 : Time 1305, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 326.5/237 : Time 1305, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 326/237 : Time 1305, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 326/237 : Time 1305, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 326/237 : Time 1305, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 326/236.5 : Time 1305, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 325.5/236 : Time 1307, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 325.5/236 : Time 1307, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 325.5/236 : Time 1307, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 325/236 : Time 1307, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 325/236 : Time 1307, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 325/236 : Time 1307, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 325/236 : Time 1307, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 324.5/235 : Time 1309, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 324.5/235 : Time 1309, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 324.5/235 : Time 1309, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 324/235 : Time 1309, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 324/235 : Time 1309, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 324/235 : Time 1309, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 324/235 : Time 1309, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 324/235 : Time 1309, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 323.5/235 : Time 1311, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 323.5/234 : Time 1313, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 323/234 : Time 1313, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 323/234 : Time 1313, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 323/234 : Time 1313, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 323/234 : Time 1313, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 323/234 : Time 1313, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 323/234 : Time 1313, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 322.5/233 : Time 1315, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 322/233 : Time 1315, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 322/233 : Time 1315, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 322/233 : Time 1315, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 322/233 : Time 1315, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 322/233 : Time 1315, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 322/233 : Time 1315, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 322/232 : Time 1317, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 321.5/232 : Time 1317, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 321/232 : Time 1319, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 321/232 : Time 1319, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 321/232 : Time 1319, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 321/232 : Time 1319, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 321/232 : Time 1319, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 321/231 : Time 1321, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 320.5/231 : Time 1321, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 320/231 : Time 1323, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 320/231 : Time 1323, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 320/231 : Time 1323, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 320/231 : Time 1323, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 320/231 : Time 1323, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 320/231 : Time 1323, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 320/230 : Time 1325, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319.5/230 : Time 1325, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319/230 : Time 1327, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319/230 : Time 1327, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319/230 : Time 1327, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319/230 : Time 1327, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319/230 : Time 1327, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319/229 : Time 1329, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319/229 : Time 1329, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 319/229 : Time 1329, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 318.5/229 : Time 1329, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 318/229 : Time 1331, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 318/229 : Time 1331, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 318/228 : Time 1333, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 318/228 : Time 1333, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 318/228 : Time 1333, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 318/228 : Time 1333, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317.5/228 : Time 1333, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317.5/228 : Time 1333, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317.5/228 : Time 1333, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317/227 : Time 1335, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317/227 : Time 1335, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317/227 : Time 1335, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317/227 : Time 1335, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317/227 : Time 1335, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 317/227 : Time 1335, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316.5/226.5 : Time 1335, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316.5/226 : Time 1337, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316.5/226 : Time 1337, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316/226 : Time 1337, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316/226 : Time 1337, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316/226 : Time 1337, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316/226 : Time 1337, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316/225 : Time 1339, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 316/225 : Time 1339, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 315.5/225 : Time 1339, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 315.5/225 : Time 1339, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 315.5/225 : Time 1339, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 315.5/225 : Time 1339, L1 State: GL-L, L2 State: GL-L, (0 - 1): 
: 315.5/224 : Time 1341, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 315/224 : Time 1341, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 315/224 : Time 1341, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 315/224 : Time 1341, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314.5/224 : Time 1343, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314.5/224 : Time 1343, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314.5/223.5 : Time 1343, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314.5/223 : Time 1345, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314.5/223 : Time 1345, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314.5/223 : Time 1345, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314.5/223 : Time 1345, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314/223 : Time 1345, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314/223 : Time 1345, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 314/222 : Time 1347, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313.5/222 : Time 1347, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313.5/222 : Time 1347, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313.5/222 : Time 1347, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313.5/222 : Time 1347, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313.5/222 : Time 1347, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313.5/221 : Time 1349, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313.5/221 : Time 1349, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313.5/221 : Time 1349, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313/221 : Time 1349, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 313/221 : Time 1349, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/221 : Time 1351, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/220 : Time 1353, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/220 : Time 1353, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/220 : Time 1353, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/220 : Time 1353, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/220 : Time 1353, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/220 : Time 1353, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/219 : Time 1355, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/219 : Time 1355, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 312.5/219 : Time 1355, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 311.5/219 : Time 1357, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 311.5/219 : Time 1357, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 311.5/219 : Time 1357, L1 State: WAIT, L2 State: GL-L, (0 - 1): 
: 311.5/218 : Time 1359, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 311.5/218 : Time 1359, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 311.5/218.5 : Time 1359, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 311.5/219 : Time 1361, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 311.5/219 : Time 1361, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 311/219 : Time 1361, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 310.5/219 : Time 1363, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 310.5/219 : Time 1363, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 310.5/219 : Time 1363, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 310.5/219 : Time 1363, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 310.5/219.5 : Time 1363, L1 State: TURN, L2 State: GL-L, (0 - 1): 
: 310/220 : Time 1365, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 309.5/220 : Time 1365, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 309.5/220 : Time 1365, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 309.5/220 : Time 1365, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 309.5/220 : Time 1365, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 309.5/220 : Time 1365, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 309.5/220 : Time 1365, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 309/220 : Time 1367, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 308.5/220 : Time 1367, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 308.5/220.5 : Time 1369, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 308.5/221 : Time 1369, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 308.5/221 : Time 1369, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 308.5/221 : Time 1369, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 308/221 : Time 1371, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 308/221 : Time 1371, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 307.5/221 : Time 1371, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 307.5/221 : Time 1371, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 307.5/221.5 : Time 1373, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 307.5/222 : Time 1373, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 307.5/222 : Time 1373, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 307/222 : Time 1375, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 307/222 : Time 1375, L1 State: GL--, L2 State: GL-L, (0 - 1): 
